,total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
2026-03-10 13:58:05.331465653+00:00,1001104.50,0.00,1001104.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:58:53.086681644+00:00,1001106.50,0.00,1001106.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:58:53.086681644+00:00,1001106.50,0.00,1001106.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:59:45.118272397+00:00,1001107.50,0.00,1001107.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:59:45.118272397+00:00,1001107.50,0.00,1001107.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:00:48.588290117+00:00,1001112.25,0.00,1001112.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:00:48.588290117+00:00,1001112.25,0.00,1001112.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:02:02.070244755+00:00,1001117.75,0.00,1001117.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:02:02.070244755+00:00,1001117.75,0.00,1001117.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:03:06.634820047+00:00,1001122.00,0.00,1001122.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:03:06.634820047+00:00,1001122.00,0.00,1001122.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:05:46.774125426+00:00,1001135.00,0.00,1001135.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:05:46.774125426+00:00,1001135.00,0.00,1001135.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:09:27.034181717+00:00,1001154.00,0.00,1001154.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:09:27.034181717+00:00,1001154.00,0.00,1001154.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:09:56.354044194+00:00,1001155.25,0.00,1001155.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:09:56.354044194+00:00,1001155.25,0.00,1001155.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:10:07.638485389+00:00,1001154.25,0.00,1001154.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:10:07.638485389+00:00,1001154.25,0.00,1001154.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:10:28.923239648+00:00,1001155.00,0.00,1001155.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:10:28.923239648+00:00,1001155.00,0.00,1001155.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:11:22.057457837+00:00,1001156.50,0.00,1001156.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:11:22.057457837+00:00,1001156.50,0.00,1001156.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:12:11.228364888+00:00,1001162.00,0.00,1001162.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:12:11.228364888+00:00,1001162.00,0.00,1001162.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:12:23.749733346+00:00,1001162.75,0.00,1001162.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:12:23.749733346+00:00,1001162.75,0.00,1001162.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:14:24.515686231+00:00,1001165.50,0.00,1001165.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:14:24.515686231+00:00,1001165.50,0.00,1001165.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:15:29.952646546+00:00,1001170.50,0.00,1001170.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:15:29.952646546+00:00,1001170.50,0.00,1001170.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:15:32.913313624+00:00,1001168.75,0.00,1001168.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:15:32.913313624+00:00,1001168.75,0.00,1001168.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:15:52.397965175+00:00,1001167.75,0.00,1001167.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:15:52.397965175+00:00,1001167.75,0.00,1001167.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:17:04.878992373+00:00,1001171.75,0.00,1001171.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:17:04.878992373+00:00,1001171.75,0.00,1001171.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:17:23.704798431+00:00,1001172.00,0.00,1001172.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:17:23.704798431+00:00,1001172.00,0.00,1001172.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:21:52.964893714+00:00,1001188.00,0.00,1001188.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:21:52.964893714+00:00,1001188.00,0.00,1001188.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:22:11.796625658+00:00,1001187.75,0.00,1001187.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:22:11.796625658+00:00,1001187.75,0.00,1001187.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:22:48.883660197+00:00,1001187.75,0.00,1001187.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:22:48.883660197+00:00,1001187.75,0.00,1001187.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:23:30.053599076+00:00,1001188.50,0.00,1001188.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:23:30.053599076+00:00,1001188.50,0.00,1001188.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:23:40.096716360+00:00,1001189.50,0.00,1001189.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:23:40.096716360+00:00,1001189.50,0.00,1001189.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:24:31.386961551+00:00,1001190.00,0.00,1001190.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:24:31.386961551+00:00,1001190.00,0.00,1001190.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:25:34.744798485+00:00,1001196.00,0.00,1001196.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:25:34.744798485+00:00,1001196.00,0.00,1001196.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:25:37.022214096+00:00,1001196.00,0.00,1001196.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:25:37.022214096+00:00,1001196.00,0.00,1001196.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:26:32.678534589+00:00,1001198.75,0.00,1001198.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:26:32.678534589+00:00,1001198.75,0.00,1001198.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:27:10.206491923+00:00,1001203.00,0.00,1001203.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:27:10.206491923+00:00,1001203.00,0.00,1001203.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:27:18.505848245+00:00,1001204.25,0.00,1001204.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:27:18.505848245+00:00,1001204.25,0.00,1001204.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:27:48.667566236+00:00,1001205.00,0.00,1001205.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:27:48.667566236+00:00,1001205.00,0.00,1001205.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:28:23.466967957+00:00,1001206.75,0.00,1001206.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:28:23.466967957+00:00,1001206.75,0.00,1001206.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:29:16.913056810+00:00,1001209.25,0.00,1001209.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:29:16.913056810+00:00,1001209.25,0.00,1001209.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:30:27.312325487+00:00,1001217.00,0.00,1001217.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:30:27.312325487+00:00,1001217.00,0.00,1001217.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:30:29.608152136+00:00,1001215.75,0.00,1001215.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:30:29.608152136+00:00,1001215.75,0.00,1001215.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:30:58.854001581+00:00,1001214.75,0.00,1001214.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:30:58.854001581+00:00,1001214.75,0.00,1001214.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:31:40.412028197+00:00,1001216.00,0.00,1001216.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:31:40.412028197+00:00,1001216.00,0.00,1001216.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:33:06.847624771+00:00,1001219.50,0.00,1001219.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:33:06.847624771+00:00,1001219.50,0.00,1001219.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:33:19.667172290+00:00,1001219.75,0.00,1001219.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:33:19.667172290+00:00,1001219.75,0.00,1001219.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:34:14.852895427+00:00,1001225.50,0.00,1001225.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:34:14.852895427+00:00,1001225.50,0.00,1001225.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:35:08.041266027+00:00,1001227.00,0.00,1001227.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:35:08.041266027+00:00,1001227.00,0.00,1001227.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:35:48.668920965+00:00,1001227.75,0.00,1001227.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:35:48.668920965+00:00,1001227.75,0.00,1001227.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:36:01.248856076+00:00,1001226.50,0.00,1001226.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:36:01.248856076+00:00,1001226.50,0.00,1001226.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:37:00.941429179+00:00,1001228.75,0.00,1001228.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:37:00.941429179+00:00,1001228.75,0.00,1001228.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:37:19.482495903+00:00,1001231.00,0.00,1001231.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:37:19.482495903+00:00,1001231.00,0.00,1001231.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:39:57.374240435+00:00,1001235.50,0.00,1001235.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:39:57.374240435+00:00,1001235.50,0.00,1001235.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:40:52.965609998+00:00,1001237.25,0.00,1001237.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:40:52.965609998+00:00,1001237.25,0.00,1001237.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:41:58.312006119+00:00,1001241.00,0.00,1001241.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:41:58.312006119+00:00,1001241.00,0.00,1001241.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:42:06.691023650+00:00,1001241.50,0.00,1001241.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:42:06.691023650+00:00,1001241.50,0.00,1001241.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:43:28.459232608+00:00,1001246.50,0.00,1001246.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:43:28.459232608+00:00,1001246.50,0.00,1001246.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:44:06.637098571+00:00,1001248.75,0.00,1001248.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:44:06.637098571+00:00,1001248.75,0.00,1001248.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:44:16.030774008+00:00,1001250.00,0.00,1001250.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:44:16.030774008+00:00,1001250.00,0.00,1001250.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:44:28.679398816+00:00,1001250.25,0.00,1001250.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:44:28.679398816+00:00,1001250.25,0.00,1001250.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:45:01.177904490+00:00,1001249.75,0.00,1001249.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:45:01.177904490+00:00,1001249.75,0.00,1001249.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:45:53.965729535+00:00,1001252.00,0.00,1001252.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:45:53.965729535+00:00,1001252.00,0.00,1001252.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:46:23.739831047+00:00,1001253.25,0.00,1001253.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:46:23.739831047+00:00,1001253.25,0.00,1001253.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:46:35.944817551+00:00,1001252.00,0.00,1001252.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:46:35.944817551+00:00,1001252.00,0.00,1001252.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:47:03.371086348+00:00,1001251.25,0.00,1001251.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:47:03.371086348+00:00,1001251.25,0.00,1001251.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:48:00.089218901+00:00,1001254.50,0.00,1001254.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:48:00.089218901+00:00,1001254.50,0.00,1001254.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:49:23.640437338+00:00,1001261.00,0.00,1001261.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:49:23.640437338+00:00,1001261.00,0.00,1001261.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:49:27.478822245+00:00,1001261.00,0.00,1001261.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:49:27.478822245+00:00,1001261.00,0.00,1001261.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:50:08.168473144+00:00,1001262.50,0.00,1001262.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:50:08.168473144+00:00,1001262.50,0.00,1001262.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:50:51.032161325+00:00,1001263.25,0.00,1001263.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:50:51.032161325+00:00,1001263.25,0.00,1001263.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:51:45.417050075+00:00,1001265.75,0.00,1001265.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:51:45.417050075+00:00,1001265.75,0.00,1001265.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:52:50.157595725+00:00,1001267.00,0.00,1001267.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:52:50.157595725+00:00,1001267.00,0.00,1001267.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:56:19.666921040+00:00,1001272.25,0.00,1001272.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:56:19.666921040+00:00,1001272.25,0.00,1001272.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:56:43.853539098+00:00,1001272.25,0.00,1001272.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:56:43.853539098+00:00,1001272.25,0.00,1001272.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:58:00.000650474+00:00,1001273.25,0.00,1001273.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:58:00.000650474+00:00,1001273.25,0.00,1001273.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:58:17.199140847+00:00,1001273.00,0.00,1001273.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:58:17.199140847+00:00,1001273.00,0.00,1001273.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:58:36.493712306+00:00,1001273.25,0.00,1001273.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:58:36.493712306+00:00,1001273.25,0.00,1001273.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:58:40.021946387+00:00,1001274.50,0.00,1001274.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:58:40.021946387+00:00,1001274.50,0.00,1001274.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:58:57.705339351+00:00,1001274.50,0.00,1001274.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:58:57.705339351+00:00,1001274.50,0.00,1001274.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:59:24.799996824+00:00,1001274.25,0.00,1001274.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:59:24.799996824+00:00,1001274.25,0.00,1001274.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:02:19.337643597+00:00,1001281.00,0.00,1001281.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:02:19.337643597+00:00,1001281.00,0.00,1001281.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:03:35.877618707+00:00,1001285.00,0.00,1001285.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:03:35.877618707+00:00,1001285.00,0.00,1001285.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:04:02.412932090+00:00,1001286.25,0.00,1001286.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:04:02.412932090+00:00,1001286.25,0.00,1001286.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:05:26.229880344+00:00,1001290.00,0.00,1001290.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:05:26.229880344+00:00,1001290.00,0.00,1001290.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:05:30.598640023+00:00,1001291.25,0.00,1001291.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:05:30.598640023+00:00,1001291.25,0.00,1001291.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:06:57.873963007+00:00,1001295.25,0.00,1001295.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:06:57.873963007+00:00,1001295.25,0.00,1001295.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:07:03.444996216+00:00,1001295.25,0.00,1001295.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:07:03.444996216+00:00,1001295.25,0.00,1001295.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:07:12.326408658+00:00,1001296.25,0.00,1001296.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:07:12.326408658+00:00,1001296.25,0.00,1001296.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:07:17.778882636+00:00,1001296.75,0.00,1001296.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:07:17.778882636+00:00,1001296.75,0.00,1001296.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:08:00.961181920+00:00,1001297.00,0.00,1001297.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:08:00.961181920+00:00,1001297.00,0.00,1001297.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:08:06.638112434+00:00,1001298.00,0.00,1001298.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:08:06.638112434+00:00,1001298.00,0.00,1001298.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:08:13.085000104+00:00,1001299.50,0.00,1001299.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:08:13.085000104+00:00,1001299.50,0.00,1001299.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:08:22.893946626+00:00,1001299.00,0.00,1001299.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:08:22.893946626+00:00,1001299.00,0.00,1001299.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:09:03.967911647+00:00,1001300.00,0.00,1001300.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:09:03.967911647+00:00,1001300.00,0.00,1001300.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:09:38.071929366+00:00,1001302.00,0.00,1001302.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:09:38.071929366+00:00,1001302.00,0.00,1001302.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:10:54.750422005+00:00,1001304.75,0.00,1001304.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:10:54.750422005+00:00,1001304.75,0.00,1001304.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:11:49.891765173+00:00,1001307.75,0.00,1001307.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:11:49.891765173+00:00,1001307.75,0.00,1001307.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:13:34.906974259+00:00,1001311.00,0.00,1001311.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:13:34.906974259+00:00,1001311.00,0.00,1001311.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:14:12.131141568+00:00,1001311.75,0.00,1001311.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:14:12.131141568+00:00,1001311.75,0.00,1001311.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:14:43.677855144+00:00,1001312.50,0.00,1001312.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:14:43.677855144+00:00,1001312.50,0.00,1001312.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:15:36.973851200+00:00,1001316.75,0.00,1001316.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:15:36.973851200+00:00,1001316.75,0.00,1001316.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:15:57.230701299+00:00,1001317.00,0.00,1001317.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:15:57.230701299+00:00,1001317.00,0.00,1001317.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:17:15.398114307+00:00,1001322.75,0.00,1001322.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:17:15.398114307+00:00,1001322.75,0.00,1001322.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:17:46.981648810+00:00,1001323.25,0.00,1001323.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:17:46.981648810+00:00,1001323.25,0.00,1001323.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:18:07.706542415+00:00,1001324.25,0.00,1001324.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:18:07.706542415+00:00,1001324.25,0.00,1001324.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:18:21.634483669+00:00,1001324.25,0.00,1001324.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:18:21.634483669+00:00,1001324.25,0.00,1001324.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:18:27.916708760+00:00,1001324.25,0.00,1001324.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:18:27.916708760+00:00,1001324.25,0.00,1001324.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:18:49.715227626+00:00,1001324.25,0.00,1001324.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:18:49.715227626+00:00,1001324.25,0.00,1001324.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:19:08.172354360+00:00,1001323.75,0.00,1001323.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:19:08.172354360+00:00,1001323.75,0.00,1001323.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:19:44.675757577+00:00,1001324.00,0.00,1001324.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:19:44.675757577+00:00,1001324.00,0.00,1001324.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:20:10.608132339+00:00,1001326.00,0.00,1001326.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:20:10.608132339+00:00,1001326.00,0.00,1001326.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:21:15.550236344+00:00,1001329.50,0.00,1001329.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:21:15.550236344+00:00,1001329.50,0.00,1001329.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:21:35.673266014+00:00,1001329.25,0.00,1001329.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:21:35.673266014+00:00,1001329.25,0.00,1001329.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:21:38.362647293+00:00,1001329.00,0.00,1001329.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:21:38.362647293+00:00,1001329.00,0.00,1001329.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:21:43.447669432+00:00,1001329.00,0.00,1001329.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:21:43.447669432+00:00,1001329.00,0.00,1001329.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:22:36.239239526+00:00,1001330.00,0.00,1001330.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:22:36.239239526+00:00,1001330.00,0.00,1001330.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:23:43.282207520+00:00,1001331.00,0.00,1001331.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:23:43.282207520+00:00,1001331.00,0.00,1001331.00,USD,GLBX-001,MARGIN,USD,[],False,{}
